39.9611755,-82.9987942
39.9611755,-82.9987942
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.96284,-82.99693
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96284,-82.99693
39.9624,-82.9996
39.95675,-83.00355
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.9624,-82.9996
39.9567,-83.0038
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9567,-83.0038
39.9611755,-82.9987942
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.95986,-82.99892
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.9624,-82.9996
39.96102885,-82.99884441
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9597568,-82.9980672
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96102885,-82.99884441
39.95668,-82.99609
39.9624,-82.9996
39.95643,-82.99572
39.9624,-82.9996
39.9624,-82.9996
39.95631,-82.995506
39.9624,-82.9996
39.95986,-82.99892
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.96102885,-82.99884441
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.96102885,-82.99884441
39.9624,-82.9996
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96028111,-82.99909048
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.95934343,-83.0000131
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.961392,-82.999065
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.95326,-82.99622
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.95326,-82.99622
39.9624,-82.9996
39.95389,-82.9992199
39.9611755,-82.9987942
39.96029,-83.00063
39.96029,-83.00063
39.9611755,-82.9987942
39.95503,-82.99987
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96196,-83.00133
39.96250068,-83.00222397
39.961392,-82.999065
39.9611755,-82.9987942
39.9624,-83.002
39.9624,-82.9996
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.9624,-82.9996
39.961392,-82.999065
39.9624,-82.9996
39.961392,-82.999065
39.961392,-82.999065
39.96000075,-82.99898386
39.961392,-82.999065
39.962941,-82.99693889
39.95683646,-83.01086388
39.9624,-82.9996
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.959765,-83.0004234
39.9624,-82.9996
39.9624,-82.9996
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9573899,-83.01094
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.96250068,-83.00222397
39.9624,-82.9996
39.96271,-83.00341
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.95986,-82.99892
39.96000075,-82.99898386
39.96000075,-82.99898386
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.96219,-83.00213
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9521305,-82.9877446
39.961392,-82.999065
39.9611755,-82.9987942
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9604,-83.0025
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.95653032,-83.00406933
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9604,-83.0025
39.9604,-83.0025
39.95667,-82.99608
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9624,-82.9996
39.961392,-82.999065
39.95653032,-83.00406933
39.9624,-82.9996
39.9624,-82.9996
39.961392,-82.999065
39.9624,-82.9996
39.961392,-82.999065
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
40.12592157,-82.91636801
40.13,-82.92
40.13,-82.92
39.95552,-83.06481
39.95167144,-83.07576401
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.95,-83.0833
39.94459232,-83.07348556
39.95552,-83.06481
39.94372,-83.07315
39.95456,-83.0713
39.95507,-83.07165
39.95491839,-83.08204651
39.95552,-83.06481
39.92934158,-82.92459732
39.93175,-82.92733
39.93175,-82.92733
39.93183,-82.91579
39.93175,-82.92733
39.93183,-82.91579
39.93183,-82.91579
39.93183,-82.91579
40.0,-82.67
40.0,-82.67
40.0,-82.67
39.93950569,-83.11208623
39.93284,-83.11552
39.93284,-83.11552
39.93950569,-83.11208623
40.1024442,-83.1101269
40.10100452,-83.10974836
40.092565,-83.0941828
40.10272949,-83.08991783
40.09745,-83.1002571
40.10696,-83.09481
40.09373103,-83.09083611
40.10802,-83.10015
40.1009096,-83.0963381
40.09650259,-83.10887062
40.10336606,-83.10993838
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.09745,-83.1002571
40.09650259,-83.10887062
40.09650259,-83.10887062
40.09854359,-83.10436672
39.8811,-83.0695
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8814519,-83.0929644
39.8811,-83.0695
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8811,-83.0695
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8811,-83.0695
39.8811,-83.0695
39.8814519,-83.0929644
39.8811,-83.0695
39.8811,-83.0695
39.9603991,-82.7200158
40.1477938,-82.9238099
40.14703435,-82.92209669
40.00924,-82.96261
40.00924,-82.96261
40.01,-82.96
40.0610096,-82.9587412
40.05956,-82.95302
40.05956,-82.95302
40.06,-82.95248
39.95518,-82.85535616
39.95518,-82.85535616
39.9557,-82.8497
39.95518,-82.85535616
40.03711874,-83.16366652
40.03527778,-83.16805556
40.03527778,-83.16805556
40.03,-83.18
40.13388,-83.1986
40.13388,-83.1986
40.13388,-83.1986
40.04732654,-83.06118383
40.04732654,-83.06118383
40.05609,-83.06828
40.05609,-83.06828
40.05641,-83.06768
40.05609,-83.06828
40.05594434,-83.0677743
40.05516346,-83.06655407
39.99425483,-82.94140954
39.99425483,-82.94140954
39.99425483,-82.94140954
40.1080167,-83.0158389
40.10328,-82.99897
39.9428479,-82.9430089
39.9536,-82.95892
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.95342,-82.95893
39.95342,-82.95893
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.94859234,-82.94192653
39.94838,-82.94353
39.95,-82.95
39.95084,-82.94429
39.94838,-82.94353
39.9743497,-82.8951411
39.96803,-82.88521
39.96803,-82.88521
39.974583,-82.9049686
39.96803,-82.88521
39.9716499,-82.92055
39.96361111,-82.90833333
39.9604,-82.9219
39.96073706,-82.92341985
39.9604,-82.9219
40.056061,-83.082498
40.056061,-83.082498
40.0570533,-83.0760674
40.056061,-83.082498
39.96777209,-82.87530278
39.9721714,-82.8694464
39.96777209,-82.87530278
39.9721714,-82.8694464
39.96777209,-82.87530278
39.9721714,-82.8694464
39.9721714,-82.8694464
39.96777209,-82.87530278
40.1591769,-83.018136
40.15516986,-83.01610578
40.15541,-83.0125
40.1555,-83.0125
40.15689,-83.01849
40.05519228,-83.01961621
40.06255831,-83.04047761
40.05961539,-83.03849616
40.05459889,-83.02043301
40.05474854,-83.02118387
40.05922013,-83.03974271
40.0565,-83.02025
40.05474854,-83.02118854
40.05195,-83.03286
39.9203778,-82.8301142
39.9203778,-82.8301142
39.9278896,-82.829064
39.9512,-83.15369
39.95175128,-83.14942193
39.95837547,-83.14687355
39.961489,-83.14646523
39.9621286,-83.14630816
39.95837547,-83.14687355
39.961489,-83.14646523
40.06597641,-82.99352512
40.06597641,-82.99352512
40.06597641,-82.99352512
40.06917,-82.99251
40.06169,-83.00106
40.0602531,-83.0003967
40.06854671,-82.9990112
40.06159,-82.99785
40.06159,-82.99785
40.06159,-82.99785
40.06159,-82.99785
40.09085894,-82.77859788
40.1513176,-82.6870847
40.1492,-82.6867
40.15,-82.69
40.03068712,-82.87641177
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
40.0416,-83.0186
40.04099,-83.01794
40.03109,-83.02956
40.03109,-83.02956
40.03379,-83.01668
40.0416,-83.0186
40.0258392,-83.01432097
40.0349282,-83.0090864
40.0349282,-83.0090864
40.0301018,-83.0158691
40.0416,-83.0186
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.03138,-83.02894
40.0627749,-83.0442346
40.06255831,-83.04047761
40.05961539,-83.03849616
40.05922013,-83.03974271
40.05959,-83.04693
40.05195,-83.03286
39.9201883,-83.1252678
39.9183251,-83.1194824
39.9183251,-83.1194824
39.9201883,-83.1252678
39.92358,-83.12012
40.12099,-83.10971
39.9721714,-82.8694464
39.9721714,-82.8694464
39.98050291,-82.85873828
39.9721714,-82.8694464
39.9721714,-82.8694464
39.98050291,-82.85873828
39.97794,-82.85784
39.97794,-82.85784
40.02997945,-82.92908678
40.03434,-82.93275
40.0861637,-82.87738693
40.0257558,-83.00172615
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.0257558,-83.00172615
40.03296,-83.00091
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.03296,-83.00091
40.03101,-82.99462
40.15048195,-82.96697837
40.15,-82.96
40.145157,-82.96341
40.14922,-82.96364
40.1501,-82.964
40.1500953,-82.9639854
40.145,-82.9607599
40.1484187,-82.9642383
40.15002718,-82.96671228
40.1500953,-82.9639854
40.14922,-82.96364
40.14284,-82.9661
40.14284,-82.9661
40.1500953,-82.9639854
40.149887,-82.96673
40.150078,-82.967078
40.150146,-82.96621
40.145275,-82.9634456
40.15048195,-82.96697837
40.15048195,-82.96697837
40.1500953,-82.9639854
40.15048195,-82.96697837
40.1441,-82.9576
40.1441,-82.9576
40.1032,-83.1598
40.1032,-83.1598
40.11356362,-83.15658506
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.10581998,-83.15161783
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1061,-83.161
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1057,-83.1633
40.1032,-83.1598
40.1032,-83.1598
39.95437576,-83.00601326
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95763,-83.01145
39.95602,-83.0136
39.9602601,-83.0092803
39.9576,-83.0116
39.9576,-83.0116
39.9602601,-83.0092803
39.9576,-83.0116
39.95621,-83.01232
39.95621,-83.01232
39.95853146,-83.02908901
39.95965068,-83.01110155
39.95602,-83.0136
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95602,-83.0136
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95683646,-83.01086388
39.95115,-83.01437
39.95115,-83.01437
39.9602601,-83.0092803
39.9573899,-83.01094
39.9505,-83.01606
39.9505,-83.01606
39.9505,-83.01606
39.95817662,-83.0176926
39.95153083,-83.02762
39.95153083,-83.02762
39.9505,-83.01606
39.95115,-83.01437
39.95686,-83.01657
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.94661,-83.01424
39.9573899,-83.01094
39.94971039,-83.00784928
39.95115,-83.01437
39.95115,-83.01437
39.95115,-83.01437
39.95115,-83.01437
39.95537,-83.01816
39.95537,-83.01816
39.95537,-83.01816
40.0644291,-83.0940608
40.065243,-83.09368
40.0618,-83.0754
40.056061,-83.082498
40.0618,-83.0754
40.056061,-83.082498
40.0570533,-83.0760674
40.056061,-83.082498
40.0,-82.89
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99786805,-82.88131594
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99786805,-82.88131594
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99795385,-82.88467361
39.99795385,-82.88467361
40.0,-82.89
40.0,-82.89
40.0,-82.89
39.9743497,-82.8951411
39.96803,-82.88521
39.96803,-82.88521
40.09013929,-82.79581972
40.09013929,-82.79581972
40.08993,-82.80279
40.08993,-82.80279
39.99786805,-82.88131594
39.99786805,-82.88131594
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99786805,-82.88131594
39.99786805,-82.88131594
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0415191,-82.9178838
40.0328994,-82.9112425
40.0328994,-82.9112425
40.0415191,-82.9178838
40.104986,-83.145461
40.104986,-83.145461
40.104986,-83.145461
40.104986,-83.145461
40.10581998,-83.15161783
40.104986,-83.145461
40.1016747,-83.1436486
40.104986,-83.145461
40.104986,-83.145461
40.10379,-83.14147
40.104986,-83.145461
40.10019691,-83.15066052
40.104986,-83.145461
40.10714668,-83.13841541
40.1025,-83.1562
40.10714668,-83.13841541
40.104986,-83.145461
40.10714668,-83.13841541
40.104986,-83.145461
40.1001524,-83.1520006
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
39.8811,-83.0695
40.06597641,-82.99352512
40.06597641,-82.99352512
40.06597641,-82.99352512
40.06917,-82.99251
40.06854671,-82.9990112
40.12577,-82.93154
40.1261743,-82.9290696
40.12507,-82.93167
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12577,-82.93154
40.127,-82.93216
40.1261743,-82.9290696
40.12577,-82.93154
40.1261743,-82.9290696
40.12329,-82.93044
40.12577,-82.93154
40.1261743,-82.9290696
40.1261743,-82.9290696
40.12603247,-82.93185745
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12592157,-82.91636801
40.13,-82.92
40.13,-82.92
40.12,-82.92
40.12,-82.92
40.12,-82.92
40.12577,-82.93154
40.12,-82.92
39.8781244,-83.0396632
40.1,-83.03
40.1,-83.02
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.04707,-82.89078
40.04707,-82.89078
39.93120127,-82.79123426
39.9847,-83.04
39.9847,-83.04
39.9847,-83.04
39.98622071,-83.02761376
39.9847252,-83.0400184
39.9847252,-83.0400184
39.9847252,-83.0400184
39.9847252,-83.0400184
39.95503,-82.96723
39.95774,-82.97114
39.9498,-82.98281
39.95102691,-82.98272431
39.9498,-82.98281
39.95774,-82.97114
39.95774,-82.97114
39.95288,-82.97959595
39.94947,-82.96588
39.95102691,-82.98272431
39.95363,-82.96105
39.94742939,-82.9822722
39.95201106,-82.9841976
39.98628,-82.98524
39.9769,-82.98045
39.9833,-82.9833
39.98628,-82.98524
39.97939,-82.98416
39.97939,-82.98416
39.97939,-82.98416
39.97939,-82.98416
40.01906448,-82.99936784
40.02183273,-83.00225867
40.0257558,-83.00172615
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.02409,-82.99479
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.02409,-82.99479
40.02409,-82.99479
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.01479428,-83.00039734
40.0108924,-82.9943707
40.01444,-83.00031
40.01793078,-83.00525949
40.02808,-82.99415
40.02808,-82.99415
40.0257558,-83.00172615
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.01844392,-82.99767796
40.01525,-83.0022
40.05482879,-82.8961697
40.05344546,-82.90474544
40.05517,-82.88473
40.0558,-82.9068
40.04707,-82.89078
40.04707,-82.89078
39.97942721,-82.82796168
39.97942721,-82.82796168
39.97818657,-82.84627006
39.97942721,-82.82796168
39.98120991,-82.83314475
39.98158211,-82.82888942
39.9815321,-82.826204
39.97942721,-82.82796168
39.98120991,-82.83314475
39.97942721,-82.82796168
39.9716499,-82.92055
39.96361111,-82.90833333
39.9604,-82.9219
39.96703,-82.90522
39.96073706,-82.92341985
39.9604,-82.9219
39.9561205,-82.9164735
39.96703,-82.90522
39.96703,-82.90522
40.05256976,-83.17981915
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90306,-82.77713
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.906317,-82.778043
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.8901,-82.95839
40.04846557,-83.02046738
40.0480476,-83.025396
40.0480476,-83.025396
40.0416,-83.0186
40.0475598,-83.0203228
40.04099,-83.01794
40.0480476,-83.025396
40.0480476,-83.025396
40.0480476,-83.025396
40.0480476,-83.025396
40.0416,-83.0186
40.0480476,-83.025396
40.0480476,-83.025396
40.0480476,-83.025396
40.0480476,-83.025396
40.0416,-83.0186
40.0480476,-83.025396
40.04861138,-83.02053766
40.0480476,-83.025396
40.0454,-83.0198
40.0454,-83.0198
40.0480476,-83.025396
40.0480476,-83.025396
39.96777209,-82.87530278
